#time,flux,flux_err
1337.1980193791949,1.000430011867028,0.0006905649932590033
1337.2188530498631,1.0008921356183584,0.0006904730508312698
1337.2396867202117,1.0001886104644135,0.0006902811126244687
1337.260520390182,1.001147843677598,0.000690428574368219
1337.2813540598036,1.000786678690922,0.0006905456530137534
1337.3021877291053,0.9997317345696618,0.0006904412034873569
1337.323021398027,0.9994170505983961,0.0006902615893485067
1337.3438550666287,0.9997484152566437,0.0006900118134366682
1337.3646887348527,1.00100196575961,0.0006905521811091533
1337.385522402757,1.0013791242139538,0.0006904349194329065
1337.4063560702832,0.9997286733199907,0.0006903661608953781
1427.9079160498352,0.9997662829588042,0.0006527726287848994
1427.9287495889807,0.9995519330073624,0.0006526975251826832
1427.9495831278934,0.9996023499152064,0.0006530180119596465
1427.970416666457,0.998992536485879,0.0006523979649171416
1427.991250204671,1.000177864853324,0.0006533248324434364
1428.0120837426507,0.9998729269014189,0.000652648350931354
1428.0329172802824,1.0005890094264625,0.0006527731168667985
1428.0537508176817,0.9999567051832269,0.0006528776884136698
1428.074584354731,0.999242809265091,0.0006523946093540857
1428.0954178914317,0.9993774417761245,0.0006525365191662343
1428.1162514279,0.99969537442051,0.0006529792704589094
1428.137084964135,0.9991937043213912,0.0006524284090255949
1428.1579185000207,0.9997531008428746,0.0006526764156405494
1428.1787520355572,1.0000459812195457,0.0006525664751927885
1428.19958557086,1.0005786386622715,0.0006528507828989847
1428.220419105813,0.9999835067364674,0.0006527069207592399
1428.2412526404185,0.9990478264034034,0.0006525508565720188
1428.2620861747916,1.0012496146105323,0.00065300208828769
1428.282919708931,0.9990924956588044,0.0006523375647821343
1428.303753242605,0.9994755267145576,0.0006523348803316896
1428.3245867761618,0.9998071412707373,0.0006523938162209998
1428.3454203092535,0.9999003531994899,0.0006527645144233277
1428.3662538421124,1.000358166211488,0.0006526138801472337
1428.387087374738,0.9998325683853501,0.0006524704450791504
1428.4079209070148,0.9997043082715904,0.000652845230967383
1428.428754438942,0.999258990156208,0.0006522956507490534
1428.449587970637,1.0017767742987471,0.0006532039101529469
1428.470421501982,0.99958192075924,0.0006523670327267894
1428.4912550329784,0.9983267459197133,0.0006522742361557328
1428.5120885637427,0.9984274547864356,0.0006523875321665495
1428.532922094157,1.0001318836337783,0.0006526958168960365
1428.5537556243376,1.0001447533772925,0.000652552625868903
1428.57458915417,1.0002389024232912,0.0006527457232702144
1428.595422683769,0.9984128982318785,0.0006526147953007943
1428.6162562130187,0.9991868321282527,0.0006522488558969821
1428.6370897419197,1.0008418436594804,0.0006527648194745145
1428.6579232705872,0.9994685920469358,0.0006525488432341853
1428.6787567989056,1.0002703270882796,0.0006525432913025836
1428.699590326875,1.000063036753426,0.0006526345626177058
1428.7204238546124,0.999774154743672,0.0006524783153997728
1428.741257382,0.9995759232088643,0.0006524584260623864
1428.7620909091545,1.0007311388754656,0.0006527127167317912
1428.7829244359596,0.997568555593075,0.0006520148816366253
1428.8037579624147,0.9925493556225629,0.0006506779032946544
1428.824591488638,0.9909640031399674,0.0006504098853218389
1428.845425014512,0.991286683845067,0.0006507120080173504
1428.8662585400368,0.9896927098838068,0.0006500965367426492
1428.8870920653292,0.9886808731558704,0.0006498714089667127
1428.9079255902718,0.9891341255306035,0.0006501780464197904
1428.9287591149816,0.9902246801072189,0.0006502393617083585
1428.9495926393429,0.9889532619020919,0.0006502276477427813
1428.9704261633535,0.9897288201350259,0.0006499973951069048
1428.991259687131,0.9895152198773811,0.0006501703591298804
1429.0120932105604,0.9906082109588364,0.000650361565213833
1429.0329267336404,0.9947915648202436,0.0006516648048945321
1429.053760256488,0.9996653866686324,0.0006525709899503545
1429.074593778986,1.0004389457181082,0.0006527223563492973
1429.0954273011344,1.0009912826230036,0.0006528820201405238
1429.116260823051,1.000514727266082,0.0006527743980817833
1429.1370943446177,1.0010934908773197,0.0006529826260219654
1429.1579278659513,0.9998591200406584,0.0006525850833151897
1429.1787613869355,1.0001378187096708,0.0006526609190402545
1429.1995949075704,1.0025770724269807,0.0006531377140453884
1429.2204284278566,0.9996587018989432,0.0006528242434457238
1429.2412619479096,1.0011191054153818,0.0006530519946618678
1429.2620954677295,1.00113997189273,0.0006527216242264487
1429.2829289870851,1.0014026146195911,0.0006528517590627828
1429.3037625062072,1.0003076243546776,0.0006526116837786878
1429.32459602498,1.001356883297978,0.0006528997741196017
1429.34542954352,1.0001186390433656,0.0006534626545696804
1429.36626306171,1.000417142123514,0.0006526901429439601
1429.3870965795506,1.0002013552589615,0.0006527029550938102
1429.4079300971596,1.0007679363459987,0.0006528921478399292
1429.4287636143024,1.0016581977298646,0.0006531993343851433
1429.4495971313288,1.0002495855598978,0.0006530255772290817
1429.4704306478905,1.0003934642944272,0.0006527441370040424
1429.491264164218,1.0007611891018262,0.0006529325976273128
1429.5120976801963,1.0001929836782288,0.0006525093696105996
1429.532931195943,1.0001538121773388,0.0006525542121350749
1429.5537647113388,1.0020801503885757,0.0006530975693091915
1429.574598226386,1.0005838865188499,0.0006529719492304237
1429.5954317410844,1.000567080882902,0.000652661163081204
1429.6162652555497,1.000863772203041,0.0006526612851016788
1429.6370987696655,1.001085056822104,0.0006527867221497345
1429.6579322834327,1.0002328423984328,0.0006525072342522914
1429.678765796967,1.0007413846906903,0.0006527264440352019
1429.6995993101516,1.0024644309339903,0.0006530787171458407
1429.720432822988,1.0003594781756326,0.0006524262126570491
1429.741266335591,1.0003979624572088,0.0006526398094981208
1429.7620998478435,1.0010749359558455,0.0006529085595937846
1429.7829333597472,1.0009150012791648,0.0006528425465169382
1429.8037668713023,1.000609376107946,0.0006528078927021057
1429.8246003826243,1.0019395203271664,0.0006527541426829729
1429.8454338935971,1.0006694140861843,0.0006526382232319487
1429.8662674043378,1.0002907562442465,0.0006525222427706871
1429.887100914612,0.9996807553914697,0.0006526856281863937
1520.4072039926232,0.990926081128739,0.000678616260288376
1520.428036935079,0.9900181394661618,0.0006783677655915225
1520.448869877302,0.9902998369103619,0.0006787442597664016
1520.4697028192925,0.9909067140389847,0.00067861034229535
1520.4905357609907,0.9910888896316413,0.0006794552120626044
1520.5322016436908,0.989710515111484,0.0006786927061158145
1520.5530345846628,0.990015952859254,0.0006785310289867545
1520.5738675253724,0.9909178969714557,0.0006791088569449915
1520.59470046582,0.9895214048512062,0.0006785473797303726
1520.6155334060347,0.9912662546891005,0.000678683798621157
1520.6363663460172,0.9914585511480157,0.0006787648202163991
1520.6571992857375,0.9904593342656608,0.0006783063282824796
1520.678032225195,0.9906398855217573,0.0006786755622391104
1520.6988651644203,0.9912221477040472,0.0006786147350324414
1520.719698103384,0.9920435622075608,0.000678892880704662
1520.7405310421143,0.9896534134339504,0.0006783295121726844
1520.7613639805832,0.9914560521686925,0.0006785072349941758
1520.7821969188185,0.9908994669989477,0.0006785345065702852
1520.8030298567924,0.9899877143929026,0.0006785038794311198
1520.8238627945343,0.9916451624289706,0.0006798902150551322
1520.8446957320134,0.9892493909518832,0.0006781880294321975
1520.8655286692592,0.9913660889130596,0.0006785730650403101
1520.8863616062436,0.9920799848311955,0.0006789320492770609
1520.9071945429953,0.9931546708891088,0.0006794639365265499
1520.928027479514,0.9913547810316224,0.0006785799591971342
1520.9488604157707,0.9909635658185859,0.0006787689689125411
1520.969693351794,0.9907284118642792,0.0006785107735879439
1520.9905262875563,0.9901469618502693,0.0006785651337094505
1521.0113592230855,0.9917386867301385,0.0006791665726295542
1521.0321921583818,0.9903678091479511,0.000678660126649053
1521.0530250934164,0.9912106523991608,0.0006789766477605866
1521.0738580282173,0.9905795976455866,0.00067872589568495
1521.0946909627569,0.9922529766748392,0.0006790635263386174
1521.1155238970928,0.9906422595521139,0.0006785174847140559
1521.1363568311672,0.9902244926837694,0.0006783129783983541
1521.1571897649792,0.9922219268567495,0.0006788316264263315
1521.178022698587,0.9930347823560814,0.0006789744513920408
1521.1988556319332,0.9929218284906756,0.0006788211936757393
1521.2196885650178,0.9921969370635181,0.0006788078324337528
1521.2405214978987,0.9930945704363872,0.0006790760334372804
1521.2613544305177,0.9914156311781408,0.0006786952075355472
1521.2821873629036,0.985758504260916,0.0006773444408799281
1521.3030202950276,0.9827799708056739,0.0006766951699337176
1521.3238532269474,0.9824074979375613,0.0006770528119452461
1521.3446861586056,0.981923070795772,0.0006763031181483063
1521.3655190900313,0.980961338603264,0.0006761133152998135
1521.386352021224,0.9813145068561061,0.0006760432755472999
1521.4071849521551,0.9800143503887631,0.000675971588518377
1521.4280178828812,0.9819992271906445,0.0006765861446395176
1521.4488508133463,0.9823106624887896,0.0006761650519811127
1521.469683743579,0.98149724471911,0.0006764861488604498
1521.4905166735784,0.982808646593407,0.0006764537524244004
1521.511349603316,0.983284952052396,0.0006765772981550973
1521.5321825328492,0.9876734721162324,0.0006777911578380331
1521.5530154621204,0.9931816598657984,0.0006789652388461963
1521.5738483911605,0.9925536663618952,0.0006796383647952227
1521.594681319967,0.992761643916063,0.0006790409525507863
1521.61551424854,0.9935115876109352,0.0006791768833596715
1521.636347176851,0.9925830918434254,0.000679025699991441
1521.6571801049577,0.9929654356798643,0.0006794430710253656
1521.6780130328043,0.9919168639558781,0.0006786052174354099
1521.6988459604472,0.992373989748562,0.0006788216817576383
1521.7196788878266,0.9913022399913536,0.0006785866093130087
1521.7405118149732,0.9930947578598365,0.0006794670480486564
1521.7613447418871,0.992743401367004,0.0006789945847703766
1521.7821776685687,0.9920153237412096,0.0006787036879585432
1521.8030105950183,0.9934696672327896,0.0006790691392804563
1521.8238435212345,0.9934640445293124,0.0006793117769945213
1521.8446764471876,0.9932127096838883,0.0006791153240301539
1521.865509372938,0.9932390114412644,0.0006791963456253961
1521.8863422984264,0.9921725720151175,0.0006790357056703715
1521.9071752237105,0.9937400567955523,0.0006796067614922592
1521.9280081487332,0.9933143556678568,0.0006788107609251472
1521.948841073552,0.9943473087710738,0.000679351921730718
1521.969673998109,0.9927375912400778,0.000678847550098288
1521.9905069224335,0.9938408906112408,0.0006792660193164856
1522.0113398465537,0.9926167031153212,0.000678890928377066
1522.0321727704113,0.993424498181524,0.0006789786000881827
1522.0530056940363,0.9940016999306844,0.0006793495423314601
1522.0738386174305,0.993462045345854,0.0006794808973725419
1522.0946715405908,0.99352508209928,0.0006792331347985369
1522.1155044635177,0.9935578812028961,0.0006789276565399695
1522.1363373862112,0.9944946236021724,0.0006793403297856157
1522.1571703086722,0.99482761259698,0.0006797449496799276
1522.1780032309011,0.99358799390374,0.0006790032482240847
1522.1988361529268,0.9930722045714454,0.0006789870195009414
1522.21966907469,0.9929729326178339,0.0006787610985919189
1522.240501996219,0.9937930976316861,0.0006791365555927625
1522.2613349175167,0.9944744443441382,0.0006795347084019121
1522.2821678385817,0.9937110061609212,0.0006793331915878421
1522.3030007594127,0.9937649841143008,0.0006789745124022782
1522.3238336800107,0.9936787068531696,0.0006794142131830843
1522.3446666003772,0.9932440093999108,0.0006790963498463284
1522.365499520511,0.9938401409174442,0.0006791454020771829
1522.3863324404408,0.9935718130126225,0.000679296524435176
1612.9055621702992,1.0279741368134951,0.0009338201919364496
1612.9263953923291,1.0249390014765845,0.0009298361624252218
1612.9472286143596,1.0250158450907707,0.0009259950799001783
1612.9680618362725,1.0251138050802375,0.0009219737731339106
1612.9888950583015,1.0250177193252628,0.0009171989289257482
1613.0097282802153,1.0223862940980044,0.0009119860922234262
1613.0305615021296,1.0224511426114395,0.0009074058706725098
1613.0513947241593,1.0222346060530902,0.0009029327830984344
1613.072227946072,1.0199891481822891,0.0008987265543026645
1613.0930611679855,1.0194203180138612,0.0008945877418192006
1613.1138943898986,1.0202800293755019,0.0008916485736333629
1613.134727611812,1.019672215129633,0.0008892728959999774
1613.15556083361,1.0182851566563282,0.0008870311358376438
1613.1763940555231,1.0177423783473438,0.0008855163126537069
1613.1972272773198,1.019036474789828,0.0008839426756009342
1613.2180604991163,1.0189081522015853,0.0008819206743136474
1613.2388937209134,1.0172000998342239,0.0008791880867915822
1613.2597269427104,1.0167852067921008,0.0008763790534420786
1613.2805601645075,1.0156154970454254,0.0008724944706177821
1613.3013933863049,1.0159775366748645,0.0008682368712021371
1613.3222266079852,1.015204289997804,0.0008628949368375166
1613.3430598296654,1.0152990013141507,0.000857578260711172
1613.3638930514624,1.0163243950049152,0.0008527314244228997
1613.384726273144,1.0137954279299048,0.0008471246446178077
1613.4055594947076,1.0147446652257968,0.0008429431859784146
1613.4263927163877,1.0138358489204566,0.0008392457215521661
1613.4472259379515,1.0125941685692748,0.0008360246250593898
1613.468059159516,1.0119522432556451,0.000833209185634961
1613.4888923810804,1.011305007610954,0.0008313664324251001
1613.5097256026447,1.0099545591847328,0.0008304387107554821
1613.5305588242088,1.0119099480306013,0.0008305088725284702
1613.551392045656,1.0113707307671522,0.0008308948232901437
1613.5722252671032,1.0121843984347643,0.0008311771786687436
1613.5930584886676,1.0123833796633688,0.0008317152279522081
1613.6138917099995,1.0090233145399676,0.0008311859641429265
1613.6347249314476,1.011049736873096,0.000831325921627479
1613.6555581527782,1.0097984354515204,0.0008308180114012808
1613.676391374226,1.0112107336159888,0.000830456952816459
1613.6972245955567,1.0119937263124092,0.0008292428490925738
1613.7180578167713,1.0106013575080428,0.0008278810395839888
1613.7388910381023,1.0100540185617937,0.0008273326185601694
1613.7597242593183,1.0060639607510307,0.0008257622760602153
1613.7805574806498,1.0028315934710417,0.00082538895441768
1613.801390701864,1.0017686526159473,0.0008253967027178273
1613.8222239229628,1.0009525484434951,0.000825845921095665
1613.8430571441772,1.0004285749539172,0.0008270983392486256
1613.8638903652748,1.0016789392582468,0.0008278768908878467
1613.8847235864907,1.0002715141034584,0.0008274207173429479
1613.9055568074737,1.000581699911942,0.000827062221188096
1613.9263900285716,0.9989691085547246,0.0008259906983889705
1613.9680564706516,1.0001979191623922,0.0008230356675414136
1613.9888896916332,1.0022866910296326,0.0008213473312423645
1614.0305561335967,1.0094896865561471,0.0008182393477296929
1614.0513893544637,1.0090055093122903,0.0008159796505575691
1614.0722225753293,1.0093687359569077,0.0008139499619803724
1614.0930557963106,1.0082942373224435,0.0008123298351267155
1614.11388901706,1.0081133736939318,0.0008107246557812168
1614.1347222379252,1.0102005836990955,0.0008094023198962172
1614.155555458674,1.009983359921432,0.0008086611065222734
1614.1763886795395,1.0092164231671628,0.0008081847995990388
1614.2180551210383,1.0109449671649735,0.0008071014408138614
1614.238888341671,1.0106503999772591,0.0008055492183544096
1614.2597215624207,1.0098144913936713,0.0008038577705332541
1614.280554783053,1.009153198990287,0.0008020144072210194
1614.3013880036851,1.0103803852613948,0.0008002295527264333
1614.322221224318,1.0103555204171295,0.0007973033187109201
1614.3430544448347,1.0082869902824063,0.0007935627810570806
1614.363887665467,1.0074534557291757,0.0007901399847195222
1614.3847208859827,1.0076605586405802,0.0007869924665730279
1614.4055541065,1.007446583536037,0.0007838347597168907
1614.4263873270163,1.0075205533240017,0.0007812971609134957
1614.447220547416,1.0059774335919671,0.0007787077034083267
1614.4680537679324,1.0054107900304468,0.0007771624971261737
1614.4888869883328,1.0075499788055315,0.0007765611192163076
1614.5097202087322,1.0040789590001833,0.0007749094500699245
1614.5305534291315,1.0060478423343964,0.0007747466137463541
1614.5513866494152,1.0069052421401634,0.0007747535079031783
1614.5722198698147,1.0063485944959356,0.000775737358991187
1614.5930530900976,1.0070753601575857,0.0007755907513907602
1614.613886310382,1.0071748820091293,0.0007757935494198151
1614.6347195306664,1.008572248772142,0.0007765381183568149
1614.655552750833,1.0065493874845493,0.0007755975845373467
1614.676385971116,1.0065438897300383,0.0007745623018192256
1614.6972191912837,1.005384863119969,0.0007736825341961892
1614.71805241145,1.0062059652510675,0.0007723472031306275
1614.7388856316163,1.0067433707545075,0.0007710144955052733
1614.759718851784,1.0062212090249387,0.0007702749904179763
1614.7805520719512,1.005721225736863,0.0007695592793232576
1614.8013852920014,1.0069151131084897,0.0007695510429412111
1614.8222185120517,1.0063525303883696,0.0007695274319793446
1614.8430517321024,1.0072254238659395,0.000770329228519008
1614.8638849521533,1.005867228603817,0.0007713348602617617
1614.8847181722042,1.005417224902204,0.0007706649678553166
