#time,flux,flux_err
1075.6923,0.9977430468243128,0.0026992205351595
1075.69369,1.0008390947822248,0.002703091024619
1075.69508,1.0023547257417047,0.0027030563708041
1075.69647,1.0014977007828365,0.0027008809897801
1075.69786,0.9999343393182848,0.0027003155469
1075.69786,1.0003349257037828,0.0012052433291308
1075.69925,0.9997857125230412,0.0026989101150717
1075.70063,0.9950067269399656,0.0026983246608338
1075.70202,1.0020969560245236,0.0027007899625059
1075.70341,0.996893081482032,0.0026989535543607
1075.7048,0.9988490325982482,0.0012043644156511
1075.7048,0.997263117845305,0.0027000234298834
1075.70619,0.9973477082953932,0.0026981613974386
1075.70758,1.001358507634538,0.0027009861714293
1075.70897,1.00086314745821,0.0027026105079893
1075.71036,1.0015063847359844,0.0027006030271386
1075.71175,1.0040609663490567,0.0027027078803282
1075.71175,1.001181454949494,0.0012078603022531
1075.71313,0.9982496524075948,0.0027017839412933
1075.71452,1.001814696309976,0.0027017663703449
1075.71591,0.9993379579028192,0.00270190132499
1075.7173,0.9978276372744008,0.0026982902510599
1075.71869,1.0011750200777367,0.0012056226907869
1075.71869,1.0000373597408807,0.0027014461886192
1075.72008,1.0010759980220578,0.0027004634357154
1075.72147,1.0043257332083426,0.002704333437093
1075.72286,0.9997268615599818,0.0026993689120568
1075.72425,0.9984025899421703,0.0027044095778692
1075.72563,0.9969108242352264,0.0026994557906348
1075.72563,0.999676819499036,0.0012048533516935
1075.72702,0.9965982643963855,0.0026966017317301
1075.72841,1.0016553239036432,0.0027010005698453
1075.7298,0.998257086871081,0.0027027505874944
1075.73119,1.000463498189958,0.0027058799245901
1075.73258,0.9975519998550592,0.0027046494701226
1075.73258,0.9991793351902832,0.0012049538965647
1075.73397,0.997815079903302,0.0026975320158297
1075.73536,0.9988443470120174,0.0026982451034842
1075.73675,0.9976134747464082,0.0027028196510831
1075.73813,0.9984379504995928,0.0026995485261957
1075.73952,0.9995109497464628,0.0012049088710095
1075.73952,0.9971669071413644,0.0027016958425105
1075.74091,1.0027771157217973,0.0027019105985461
1075.7423,1.0004082082724337,0.0027003770452193
1075.74369,0.9953261589719448,0.002700997153272
1075.74508,1.000921311201956,0.0027007289522685
1075.74647,0.9994093662369776,0.0027003055412211
1075.74647,1.0001840498271488,0.0012051560844914
1075.74786,1.0049481040087689,0.0027022861775674
1075.74925,0.9981451950718878,0.0026997952515956
1075.75064,1.0028049168667672,0.0027043690670716
1075.75202,1.0007335129058224,0.0027067884890452
1075.75341,1.003671812793962,0.0027020953375449
1075.75341,1.0027336334815748,0.0012081436337955
1075.7548,1.000882327124515,0.0027011816482299
1075.75619,1.002149622013759,0.0027008946560732
1075.75758,0.9995290673465556,0.0027001159214033
1075.75897,1.002366845791422,0.0027025570630214
1075.76036,1.0029474211626688,0.0027004629476335
1075.76036,0.9999788836247196,0.0012054879801827
1075.76175,0.9966817927802613,0.0026979759263169
1075.76314,1.001090429627649,0.0027015381920571
1075.76452,1.0034858887323208,0.0027012250875189
1075.76591,0.9992465577340752,0.0027035610474877
1075.7673,0.9999874426289012,0.001205169872805
1075.7673,0.9974581631814756,0.0026998330779428
1075.76869,1.0017816473084276,0.0027001354446793
1075.77008,1.0006889685993876,0.0027007838614822
1075.77147,0.996296262745185,0.002696989268758
1075.77286,1.0061791636978272,0.0027042428979007
1075.77425,1.0018621144426323,0.0012058406193548
1075.77425,1.0027928592915332,0.0027038165583619
1075.77564,1.0008207272841996,0.0027022344408861
1075.77702,1.002457683689818,0.0027034268249655
1075.77841,1.0000612249934169,0.0027019535497532
1075.7798,0.9991229207320635,0.0026985452738522
1075.78119,0.9991389766742144,0.0026994186964105
1075.78119,0.9993788162147524,0.0012045818561371
1075.78258,0.9995119493381922,0.0027025614557585
1075.78397,0.9990105916114886,0.002699551698728
1075.78536,1.0002541461971624,0.0026994997180058
1075.78675,1.003087426479247,0.0027028484479151
1075.78814,1.0009960306837176,0.0012068785255131
1075.78814,1.0048138463446337,0.0027027152015567
1075.78952,0.9976559573949016,0.0027000092755084
1075.79091,1.0006815966103844,0.0027079635462172
1075.7923,0.998054482122458,0.0026997310688259
1075.79369,1.0040663391546016,0.0027067052710814
1075.79508,0.9988887038950028,0.0026984981739489
1075.79508,0.9994564719972184,0.0012052579715878
1075.79647,0.9955810548629044,0.0026978978332131
1075.79786,1.0009369298227255,0.0027005339635498
1075.79925,0.999219006487038,0.0027043868820609
1075.80064,0.9982573367690134,0.002698313923032
1075.80203,1.0000261768084096,0.0012048609169629
1075.80203,1.0008763920486223,0.0026997012958301
1075.80341,1.0048530178455235,0.0027026734705543
1075.8048,0.998062478856292,0.0026979019819092
1075.80619,1.003687056567833,0.002706252819161
1075.80758,1.0007677489225495,0.002700538112246
1075.80897,1.0003939016158088,0.0012048870293445
1075.80897,1.0015886011557151,0.0027036352359364
1075.81036,0.9981975486887074,0.0027009810465694
1075.81175,1.0011939498461095,0.002701113560805
1075.81314,1.0008645843713209,0.0026996751834485
1075.81453,0.997488213407836,0.0026982380262967
1075.81591,0.9979054804803164,0.0026986809606201
1075.81591,1.0008484034802037,0.0012051563285323
1075.8173,1.0023379201057567,0.0027035129714207
1075.81869,1.0014191703576067,0.0027059153105278
1075.82008,1.001014835503124,0.0027036105878005
1075.82147,0.9973250300580356,0.0026985916416326
1075.82286,1.000473993903115,0.0012057055426892
1075.82286,1.0019282124457292,0.0027062823481159
1075.82425,1.0005244108109594,0.0027002979759516
1075.82564,0.9999618280908392,0.0027000866364894
1075.82703,0.9939162973123165,0.0026962483604352
1075.82841,1.001594723655057,0.002705518011862
1075.8298,1.0069322311168531,0.0027050008890899
1075.8298,1.0008292238138985,0.0012061498192378
1075.83119,1.0038429928775965,0.0027044044530093
1075.83258,0.9966769197705811,0.00269987090429
1075.83397,1.0006138742707276,0.002700813634478
1075.83536,0.9964742525474752,0.0026994040539535
1075.83675,0.9989619864636536,0.0012044228634585
1075.83675,1.0002591441558089,0.0027048783805333
1075.83814,0.9981515049946788,0.0026988808301578
1075.83953,0.999105927672666,0.0027020394521675
1075.84091,0.9969778593555696,0.0027007140657706
1075.8423,1.0017737755235596,0.00270007394636
1075.84369,0.9999758848495318,0.0012049166803199
1075.84369,0.997569305286872,0.0027023808654558
1075.84508,0.9982364702916652,0.0026986321524302
1075.84647,1.0047062028102896,0.0027043529603689
1075.84786,1.0055045017550643,0.0027030605195003
1075.84925,0.998952740240158,0.0026976994279211
1075.85064,1.0053965458483052,0.0027073595448671
1075.85064,1.0019350221643848,0.0012056200063364
1075.85203,0.9983473624991293,0.0026999743776526
1075.85342,0.9999918783171998,0.0027050518936484
1075.8548,0.9961363905429876,0.0026975754551188
1075.85619,1.0018623643405646,0.0027010444972162
1075.85758,1.001574794294955,0.0027077836880374
1075.85758,0.9985963233141965,0.0012050416292861
1075.85897,0.9970841909257688,0.0026995016703333
1075.86036,0.9973823191590184,0.0027010859841777
1075.86175,0.9952362581907952,0.0026959394045931
1075.86314,1.0093500560864672,0.0027067096638185
1075.86453,1.0024007069612506,0.001205230516981
1075.86453,1.000340673356226,0.0027015115915936
1075.86592,1.0052471068847817,0.0027012177662904
1075.8673,1.0016229621214083,0.0027083593806373
1075.86869,0.9997118676840429,0.0027023113137852
1075.87008,1.001089679933852,0.0027036423131239
1075.87147,0.998535473167678,0.0012049064306
1075.87147,0.9967120929045544,0.0027055265532952
1075.87286,1.0017912059043383,0.0027017490434375
1075.87425,0.9937734806439996,0.0026986499674195
1075.87564,0.9992866663522116,0.0027000602800668
1075.87703,1.002909249253508,0.0027019223125117
1075.87842,1.00093824178687,0.0027003924197991
1075.87842,1.0007823679515897,0.0012059229831753
1075.8798,0.9999308407472322,0.0026998106261754
1075.88119,1.0002470865805748,0.002702617097095
1075.88258,0.9940170061790388,0.0026965656136696
1075.88397,0.9976085392622452,0.0026988635032503
1075.88536,0.9968071790677994,0.0026988037132177
1075.88536,0.9959276632950228,0.001204137701609
1075.88675,0.9946207595835076,0.0026970461302992
1075.88814,0.9957645424197056,0.0026982563293679
1075.88953,0.9980311166657868,0.0026992346895346
1075.89092,0.997806271001188,0.0026984576631513
1075.8923,0.9988645887445344,0.001205892844118
1075.8923,0.998200484989412,0.0027005022382264
1075.89369,1.0003093111657209,0.0026990160288438
1075.89508,0.9993312106586466,0.0027007958194887
1075.89647,0.9963714820228112,0.0026984025098967
1075.89786,0.9978412567117116,0.0027026417452309
1075.89925,1.002531153681918,0.0027027518076991
1075.89925,1.000413331180046,0.0012057970580453
1075.90064,1.002529654294324,0.0027049755088312
1075.90203,1.001233308770449,0.0027006535436151
1075.90342,1.0037083603665629,0.002701794923136
1075.90481,1.000240214387436,0.0027009473689183
1075.90619,1.0031272227249683,0.0027028770007062
1075.90619,1.0001926713058136,0.0012063987410064
1075.90758,0.9965822084542344,0.0027009966651901
1075.90897,1.0008424684043111,0.0027034348783168
1075.91036,0.9985343486269824,0.0027077980864534
1075.91175,0.995911045082524,0.0026985225780439
1075.91314,1.0036455735110688,0.0027043907867161
1075.91314,0.9985535907677708,0.0012053093422077
1075.91453,1.0002020424782752,0.0027031427613003
1075.91592,0.996081725370294,0.0026982878106504
1075.91731,1.0007055243374037,0.0027017956552589
1075.91869,0.9978967965271685,0.0026996129530063
1075.92008,1.001201321835113,0.0012056511215575
1075.92008,0.9988367251250816,0.0027004404958662
1075.92147,1.001519629326397,0.0027016243385123
1075.92286,1.006837894647405,0.0027052151570436
1075.92425,0.9971031206941416,0.0026992781288236
1075.92564,0.9976520839769508,0.0027003941280858
1075.92703,0.9988005523993791,0.0026982943997561
1075.92703,0.9977218679745492,0.0012044599576829
1075.92842,0.9984109615229028,0.0026980174132783
1075.92981,0.9969771096617724,0.0026992305408384
1075.93119,1.002275008301297,0.0027043163542265
1075.93258,1.001378561943606,0.0027039566378669
1075.93397,0.9987188357755128,0.0027012114212257
1075.93397,1.0000889636639034,0.0012065400407161
1075.93536,0.9994557223034216,0.0027002279361991
1075.93675,0.9996488309306168,0.0026998528452597
1075.93814,1.0039283330214814,0.0027030680847697
1075.93953,1.0035642942085845,0.0027042470465969
1075.94092,1.0048561415696775,0.0012088797833197
1075.94092,1.0062929922059956,0.0027060561221557
1075.94231,1.003437283584486,0.0027025133796914
1075.9437,1.0045310868342212,0.0027047082839915
1075.94508,0.9958617527153752,0.0026976908864879
1075.94647,0.9958671879954032,0.0026982353418463
1075.94786,0.998413460502226,0.0012047316972802
1075.94786,0.999925967737552,0.002698696091159
1075.94925,1.0017753373856366,0.0027007792247041
1075.95064,0.9974258013992408,0.0027021648892155
1075.95203,1.0014458469618814,0.0027064678192375
1075.95342,0.995590426035366,0.0026971303244268
1075.95481,0.9986200011432832,0.0012057431249955
1075.95481,0.9987798733454804,0.0027004749056401
1075.9562,0.9982244127164313,0.0027003787535059
1075.95758,0.9977030631551423,0.0027011177095011
1075.95897,0.9978699324994448,0.0027005844800264
1075.96036,0.999634649222958,0.0027004980895303
1075.96175,0.99848761771364,0.0012055354461474
1075.96175,0.9974537274931768,0.0027009507854916
1075.96314,1.0009534855607412,0.0027024799460813
1075.96453,0.9974361096889488,0.0026967227760411
1075.96592,0.9989796042678818,0.0027007960635296
1075.96731,1.001770964171821,0.0027033770406118
1075.9687,0.9954858437506928,0.0026965839167408
1075.9687,1.0003834059026515,0.0012053383830807
1075.97008,0.9980789096453416,0.002698072322492
1075.97147,1.0050234482353613,0.0027038966037933
1075.97286,1.0010918665407595,0.0027039556617031
1075.97425,1.0023082447262943,0.0027030888282504
1075.97564,1.0001914842906348,0.0012072620358653
1075.97564,0.9978509402565888,0.0026999865797001
1075.97703,1.003728414675631,0.0027017339128987
1075.97842,1.0007487566796935,0.002706978108863
1075.97981,0.9981662489726852,0.0027026612685068
1075.9812,1.0001945455403058,0.0027002162222336
1075.98258,1.0034824526357515,0.0027045191522556
1075.98258,1.0006959657414924,0.0012059468991883
1075.98397,0.9973274665628756,0.0027018405587936
1075.98536,1.0032003803446528,0.0027057339881023
1075.98675,0.9964582590798072,0.0027008934358685
1075.98814,1.0018744843902818,0.0027044078695826
1075.98953,0.9990217120694768,0.0012050001423246
1075.99092,1.002949920141992,0.0027036308431993
1075.99231,1.0000128697435142,0.0027037516434693
1075.9937,1.002881510583021,0.002701432522326
1075.99509,1.0013767501835968,0.0027025604795947
1075.99647,1.0018932892096883,0.0012055893791973
1075.99647,1.001549804501724,0.0027023872105205
1075.99786,1.002268698378506,0.0027039063654313
1075.99925,1.0024763635602585,0.0027013085495236
1076.00064,1.004669780186655,0.0027047873532591
1076.00203,0.9974341729799736,0.0026983192919329
1076.00342,0.9990013453879932,0.0027011301555895
1076.00342,0.999589917493074,0.0012055941379958
1076.00481,1.0005387174675844,0.0027031603322486
1076.0062,0.9998062041534912,0.0027008085096181
1076.00759,1.0014447848956691,0.0026999265456265
1076.00897,0.997129859772899,0.0026993806260224
1076.01036,0.9965597176403262,0.0026980764711881
1076.01036,0.9991763988895784,0.0012063236984144
1076.01175,0.9966146951854352,0.0026972298931342
1076.01314,1.0052555409399972,0.0027048373816538
1076.01453,0.9956975697738456,0.0026966761642198
1076.01592,0.9959705832648976,0.0026964082072572
1076.01731,1.003484326870244,0.0027048193226235
1076.01731,0.9995855442792586,0.0012045857607923
1076.0187,0.9991665903957354,0.0027012419263444
1076.02009,1.002463368867778,0.0027049991808033
1076.02147,0.998539409060112,0.0026990821639411
1076.02286,0.9949971058695712,0.0026995780551505
1076.02425,0.9976602056597508,0.0012043924803603
1076.02425,0.998221976211591,0.0026999438725339
1076.02564,0.9983874711172656,0.0026988288494355
1076.02703,0.9980486719955318,0.0027019201161431
1076.02842,0.9992992861977936,0.0027007567729368
1076.02981,0.9965036780290052,0.0026974656366915
1076.0312,0.9963101320804284,0.0026969638884992
