#time,flux,flux_err
2093.57981,0.99541474778895,0.0032419075728288
2093.5812,0.9976153489809008,0.0032427468296542
2093.58259,0.9999221567940844,0.0032469804520466
2093.58398,0.9961228960546424,0.0032460955595636
2093.58537,1.00293811246469,0.0032492192837175
2093.58676,1.000740072726546,0.003249352286035
2093.58815,1.0012656705526837,0.0032515254706905
2093.58954,1.005008641782872,0.0032544900801453
2093.59093,1.0013452005696424,0.0032523273892507
2093.59231,1.006080266591114,0.0032543082696379
2093.5937,0.994968992352186,0.0032494596640528
2093.59509,1.0002798856841908,0.0032506498517636
2093.59648,0.9952956089497196,0.0032530953861188
2093.59787,0.99514685720551,0.0032522949318044
2093.59926,0.9988396614257864,0.0032565668686258
2093.60065,0.998191801036264,0.0032556436617137
2093.60204,0.996467130456404,0.0032572509154073
2093.60343,1.002983531413888,0.0032589001441442
2093.60481,0.9972867956743916,0.0032597286631678
2093.6062,1.0008607734278527,0.003258229031533
2093.60759,1.0090950352465415,0.0032647715253488
2093.60898,0.9997188648261476,0.0032617088114323
2093.61037,1.001570733453555,0.0032615404231771
2093.61176,1.0016418918897811,0.003262730122806
2093.61315,0.9979242228252398,0.0032601318188165
2093.61454,1.00024496244815,0.0032626947368684
2093.61593,0.994030188294968,0.0032592220341566
2093.61731,1.0054015438069517,0.0032682588705175
2093.6187,0.9948232393831644,0.0032607956101992
2093.62009,1.0022458951921824,0.003263973023362
2093.62148,1.004901872891291,0.0032695930423886
2093.62287,0.9995671767812334,0.0032644406058213
2093.62426,0.9961535085513512,0.003263329731419
2093.62565,0.9986743539435612,0.0032664236825771
2093.62704,1.004443934930327,0.0032681507603769
2093.62843,0.9998060792045248,0.0032686364018664
2093.62981,0.999956330336328,0.0032722679752363
2093.6312,0.9938145888538648,0.0032652435005452
2093.63259,0.9975659316647856,0.0032677756694375
2093.63398,0.99262763614986,0.0032641152992355
2093.63537,0.9963374959040168,0.0032718711646524
2093.63676,0.9902809696164722,0.0032635854863341
2093.63815,1.0001256986599536,0.0032747857457126
2093.63954,0.996560279910674,0.0032671455557058
2093.64093,0.9961302055691628,0.0032780300260955
2093.64231,0.9924813209104903,0.0032670101129788
2093.6437,0.9949538735272812,0.0032754280614917
2093.64509,0.9930762654128454,0.0032688782464474
2093.64648,0.9906543796018312,0.0032679604084363
2093.64787,0.9955503798917128,0.0032716722712785
2093.64926,0.9928973384933092,0.0032694166007821
2093.65065,0.9882063794568906,0.0032648454697565
2093.65204,0.9957542341299976,0.0032712771689812
2093.65343,0.9917586160902406,0.0032685624574587
2093.65481,0.9942536595209394,0.0032740270224005
2093.6562,0.9900602472677564,0.0032673207771076
2093.65759,0.9937649841143008,0.0032687777015762
2093.65898,0.9943368130579168,0.0032704000858087
2093.66037,0.9967056580327972,0.0032703654319938
2093.66176,0.991166920261006,0.0032693987857928
2093.66315,0.9924158476522243,0.0032699817996212
2093.66454,0.9939534071552648,0.0032697399550402
2093.66593,0.995482657552056,0.0032710409373421
2093.66731,0.991425439671984,0.0032724185485022
2093.6687,0.9883180213581516,0.0032696333091452
2093.67009,0.9946610556250932,0.0032707944559831
2093.67148,0.9912207732654192,0.0032688819070617
2093.67287,0.9949108910829234,0.0032710094560596
2093.67426,0.9877962344754811,0.0032649987274728
2093.67565,0.9925327998845472,0.0032745541508515
2093.67704,0.993603987371408,0.0032705360166175
2093.67843,0.9896860875886004,0.003269155965048
2093.67981,0.995093441522478,0.0032709691893029
2093.6812,0.9943835439712592,0.0032710480145296
2093.68259,0.9936401600971104,0.0032723409434802
2093.68398,0.9947335884999472,0.0032713969930875
2093.68537,0.9848168263774764,0.0032638309915293
2093.68676,0.9936452205302396,0.0032733544455436
2093.68815,0.9941756288915744,0.0032732085090558
2093.68954,0.9918728819197908,0.0032678693811621
2093.69093,0.9946476860857144,0.0032717188830999
2093.69231,0.9923972302562672,0.0032689997788403
2093.6937,0.9903523779506308,0.0032679150168196
2093.69509,0.9908811619754057,0.0032681402666161
2093.69648,0.9883704999239372,0.0032673466454482
2093.69787,0.994415156059697,0.0032680980475318
2093.69926,0.9880541916161116,0.0032657098627997
2093.70065,0.9924626410400502,0.003269702128693
2093.70204,0.9906333881755168,0.0032680262994926
2093.70343,0.9869505173980504,0.0032658948458395
2093.70481,0.9910360362189568,0.0032724380717781
2093.7062,0.9876626015561768,0.0032626225007473
2093.70759,0.9937135676147274,0.0032685495232884
2093.70898,0.9939635904960068,0.0032687850228047
2093.71037,0.9892145301903252,0.0032653857764188
2093.71176,0.9847755932186448,0.0032662923885463
2093.71315,0.9912047173232684,0.0032648801235714
2093.71454,0.9950834456051856,0.0032669920539485
2093.71593,0.9899253648587903,0.0032653564915048
2093.71731,0.9906104600402272,0.0032639410539976
2093.7187,0.9931805977995862,0.0032675191823995
2093.72009,0.9926594356617467,0.003269479807388
2093.72148,0.9872955014936088,0.0032645777568349
2093.72287,0.983899201170022,0.0032602928858431
2093.72426,0.9943622401725296,0.003267134817904
2093.72565,0.9904940076037692,0.0032642997941934
2093.72704,0.9944430196791496,0.0032674430416233
2093.72843,0.988234617923242,0.0032637838916261
2093.72981,0.9936658995841384,0.0032694012262022
2093.7312,0.9919347941325216,0.0032673442050387
2093.73259,0.9872503949168262,0.0032633697541347
2093.73398,0.9926696190024886,0.0032651058614497
2093.73537,0.98659210128863,0.0032637380119276
2093.73676,0.9924415246647696,0.003264843273388
2093.73815,0.9931954667265588,0.0032618686582542
2093.73954,0.9911683571741168,0.0032598262795476
2093.74093,0.9891784824135892,0.0032602443216942
2093.74231,0.9920179476694986,0.0032617083233504
2093.7437,0.9923483127360168,0.0032590839069792
2093.74509,0.9950122246944764,0.0032623106164138
2093.74648,0.9868090126938778,0.0032560990421256
2093.74787,0.992753709656712,0.0032608117169018
2093.74926,0.9893775261166768,0.0032545769587234
2093.75065,0.9897977294898614,0.0032569934522056
2093.75204,0.9975941701311368,0.0032640559972848
2093.75343,0.9901038544569452,0.0032560111873837
2093.75481,0.9977145584600288,0.0032606892083452
2093.7562,0.9979106033879288,0.0032590272894789
2093.75759,0.995598297820234,0.0032557146776301
2093.75898,0.9893547229303532,0.0032547307045216
2093.76037,0.9916013678163323,0.0032541440300789
2093.76176,0.9908827863119658,0.00325242744604
2093.76315,0.9873875264071832,0.0032478077508655
2093.76454,0.994988921712288,0.0032508948688769
2093.76593,0.9907237262780482,0.0032523539897142
2093.76731,0.9905561697144322,0.003251436151703
2093.7687,0.9963302488639796,0.0032556334119939
2093.77009,0.9869099714585324,0.0032486906910208
2093.77148,0.9918473298562118,0.0032564763294335
2093.77287,0.9871371286790052,0.003245169912242
2093.77426,0.9937203773333828,0.0032516562766395
2093.77565,0.992867600639364,0.0032507184272704
2093.77704,0.9978642473214846,0.0032533672477366
2093.77843,0.988752343964512,0.0032460379658995
2093.77981,0.9932948011546534,0.0032507760209345
2093.7812,0.9909759357662352,0.0032482277453396
2093.78259,0.9900794269340618,0.0032486260201692
2093.78398,0.9901181611135702,0.0032467962011297
2093.78537,0.9901289067246596,0.0032489059351383
2093.78676,0.9908627944773808,0.0032467059059784
2093.78815,0.9986458655792776,0.0032519461972875
2093.78954,0.985412270675696,0.0032428859329954
2093.79093,0.988765151233543,0.0032447623638563
2093.79231,0.998246028887576,0.003251552315195
2093.7937,0.9884910756762784,0.0032431743893978
2093.79509,0.9901956294725872,0.0032460284483025
2093.79648,0.9909976768863468,0.0032432434529865
2093.79787,0.9892966216610904,0.0032440612342084
2093.79926,0.9957854713715368,0.0032512026045143
2093.80065,0.9947433969937904,0.0032481350097788
2093.80204,0.9994364176881504,0.0032479492946162
2093.80343,0.9916491607958874,0.0032439111490244
2093.80481,0.9953074166270212,0.0032474238744519
2093.8062,0.9872767591486852,0.0032407161649132
2093.80759,0.996541974887132,0.0032462734654158
2093.80898,0.983927127263958,0.0032377220265035
2093.81037,0.9950333410697568,0.0032448372844278
2093.81176,0.9910247908120026,0.0032416584070193
2093.81315,0.988922337032968,0.003241104190023
2093.81454,0.994936880467884,0.0032466287890383
2093.81593,0.9860215218346756,0.0032397629409644
2093.81731,0.9889328327461252,0.0032403181341245
2093.8187,0.9906942383220354,0.0032449739473596
2093.82009,0.989331607371614,0.0032417023343902
2093.82148,0.9962121720909616,0.0032466605143617
2093.82287,0.9861378493221676,0.0032396135879033
2093.82426,0.9936548416006336,0.0032414783047986
2093.82565,0.9954412369697752,0.0032470922228014
2093.82704,0.995256000127448,0.0032445319892
2093.82843,0.9961708139831636,0.0032448734024884
2093.82981,0.9943995374389274,0.0032427607399883
2093.8312,0.989251640033274,0.0032429786685563
2093.83259,0.9910852036371394,0.0032486596978202
2093.83398,0.9954249936041748,0.0032491680351181
2093.83537,0.9893655310159256,0.003240055057981
2093.83676,0.9949853606667528,0.0032500021670836
2093.83815,0.9934532989182232,0.0032439724033027
2093.83954,0.9942523475567948,0.003245368317534
2093.84092,0.986262673339358,0.0032423412335961
2093.84231,0.9924786969822011,0.003247582501069
2093.8437,0.9925551657494892,0.0032457995378918
2093.84509,0.9907900117045944,0.0032445251560534
2093.84648,0.9867713405805816,0.0032431904961004
2093.84787,0.9888563015043544,0.0032420627828727
2093.84926,0.9994503494978768,0.0032514605557979
2093.85065,0.990405418786764,0.0032451723526515
2093.85204,0.9921201559238148,0.0032480095727307
2093.85342,0.993260190291028,0.0032468245098798
2093.85481,0.995847883380132,0.0032511184103867
2093.8562,0.9886850589462366,0.0032453763708853
2093.85759,0.9877756803705486,0.0032445556611721
2093.85898,0.992119406230018,0.0032483844196292
2093.86037,0.9900801141533756,0.0032448214217661
2093.86176,0.996547597590609,0.0032509531946639
2093.86315,0.99176611302821,0.0032486016160743
2093.86454,0.9913110488934676,0.0032495792441181
2093.86592,0.9973319022511744,0.0032521528999717
2093.86731,0.9941901229716488,0.0032515100961107
2093.8687,0.9933372213286636,0.0032517765888276
2093.87009,0.9933937607358496,0.0032513692844828
2093.87148,0.9899855277859948,0.0032507679675832
2093.87287,0.9885755411774004,0.0032479473422886
2093.87426,0.99476794946564,0.0032525887571076
2093.87565,0.9963133807535484,0.0032536222705288
2093.87704,0.9962673370595196,0.0032555963177695
2093.87842,0.9959635236483098,0.0032594685155156
2093.87981,0.997354830386464,0.0032576167327907
2093.8812,1.0023334844174585,0.0032631647597371
2093.88259,0.9968166751892272,0.0032563782249718
2093.88398,1.0013287073061097,0.0032586568353175
2093.88537,0.9939519077676712,0.0032550940814954
2093.88676,0.9944069094279304,0.0032557249273499
2093.88815,0.9988146716325552,0.0032625741806393
2093.88954,1.0077672025831947,0.0032662269855718
2093.89092,0.9990132780142612,0.0032614838056768
2093.89231,0.9932981123022564,0.0032573182707094
2093.8937,0.9969166343621528,0.0032691735359963
2093.89509,1.0043288569324966,0.0032623952986233
2093.89648,1.004072274230494,0.0032670489154898
2093.89787,1.0057087308402477,0.0032651551577215
2093.89926,0.9987803731413448,0.0032637009177033
2093.90065,1.0015238151167631,0.0032645279724812
2093.90204,1.0035782260183104,0.0032671501924838
2093.90342,0.9988014270421424,0.0032657262135434
2093.90481,0.9965818960818192,0.0032635439993727
2093.9062,0.999834005298461,0.0032656063894371
2093.90759,1.0031007960186262,0.0032670572128821
2093.90898,0.9989803539616788,0.0032651361225274
2093.91037,1.0039580084009438,0.0032695791320545
2093.91176,0.9973960635452956,0.0032662787222531
2093.91315,1.0054868214763533,0.0032713040134857
2093.91454,1.003529870768408,0.0032704713457659
2093.91592,1.0063444711800524,0.0032735848201999
2093.91731,0.997416930022644,0.0032663448573504
2093.9187,1.0057695809867655,0.003273792255007
2093.92009,1.0023716563266192,0.0032694663851358
2093.92148,0.9973877544390464,0.0032698248812906
2093.92287,1.0032050659308835,0.0032720717663129
2093.92426,1.0034467172314308,0.0032732929472243
2093.92565,1.0057404054031682,0.0032723939003663
2093.92704,1.002673220656438,0.0032724187925431
2093.92842,1.002655477903244,0.0032732446271163
2093.92981,1.004854079911736,0.0032738888952231
2093.9312,0.9978368834978965,0.0032701636101286
2093.93259,1.0009554222697168,0.0032735530948765
2093.93398,1.0062964283025653,0.0032775953891644
2093.93537,1.0020726534506064,0.0032741531915714
2093.93676,1.0013805611270647,0.0032756904055124
2093.93815,1.0017068028776996,0.0032738547294901
2093.93954,0.999556368695661,0.0032734867157382
2093.94092,1.0032431753655615,0.0032769406272969
2093.94231,1.0028904444341011,0.0032777625572149
2093.9437,1.0046646572790423,0.003275677959424
2093.94509,1.0015331862892247,0.0032754192760175
2093.94648,0.9962282280331128,0.0032728973568451
2093.94787,1.000668476968938,0.0032761958143189
2093.94926,1.0047891689238175,0.0032762509675735
2093.95065,1.0051034155737015,0.0032789556734171
2093.95204,1.0049710946185415,0.0032787345723168
2093.95342,0.9984415115451282,0.0032742722835548
2093.95481,1.0002005430906813,0.0032767248950975
2093.9562,1.0014311029838747,0.0032761621366679
2093.95759,1.000558271980788,0.0032766973184702
2093.95898,0.9997374822221048,0.0032767004910025
2093.96037,1.0045918120317732,0.0032784712521323
2093.96176,1.0024017690274627,0.0032773781927194
2093.96315,1.0048673245021489,0.0032782999353857
2093.96454,0.99772736572906,0.0032755247017077
2093.96592,0.99713535752741,0.0032748523688918
2093.96731,0.9954573553864092,0.0032761577439308
2093.9687,1.0064358088743128,0.0032814763723847
2093.97009,1.0000937741991005,0.0032771602641514
2093.97148,1.0062065899958983,0.0032812071952174
2093.97287,1.0001950453361703,0.0032806710372513
2093.97426,0.9990368308943816,0.0032736702345323
2093.97565,1.0050633694300484,0.0032791823874592
2093.97704,1.0060845773304463,0.0032810180634815
2093.97842,1.0014585292819465,0.0032762312002566
2093.97981,1.0046311709561129,0.0032788819730503
2093.9812,1.0017321050433463,0.0032768559450874
2093.98259,1.005608646718356,0.0032767856612939
2093.98398,1.000966105406323,0.0032748365062301
2093.98537,0.999385750882374,0.0032768610699473
2093.98676,0.9963651096255371,0.0032727423908422
2093.98815,0.9965990140901824,0.0032737012277329
2093.98954,1.000535343845498,0.0032762570685972
2093.99092,1.003620771141287,0.0032780942088653
2093.99231,1.0031790765459232,0.0032803737953748
2093.9937,1.0040026776563449,0.0032796929211256
2093.99509,1.0010066513458409,0.0032745663528989
2093.99648,0.9996312756008716,0.0032747725675013
2093.99787,1.0072083683320594,0.003278733840194
2093.99926,0.999081000353918,0.0032728763693235
2094.00065,1.0007766827736295,0.0032749460806164
2094.00204,1.0021628666041713,0.0032759795940376
2094.00342,1.003667751952562,0.0032752462509843
2094.00481,0.9999861306647566,0.0032718616470554
2094.0062,1.004813596446701,0.0032737126976575
2094.00759,1.004156989629548,0.003281170345034
2094.00898,1.005807128151096,0.003273918180137
2094.01037,0.9994876467642748,0.0032701553127363
2094.01176,0.9987985532159208,0.0032707244162306
2094.01315,1.0074438346587815,0.0032825777291899
2094.01454,1.0014649641537037,0.003270432299214
2094.01592,0.9990783139511455,0.0032660398061635
2094.01731,1.0085236436243072,0.0032777642655015
2094.0187,1.0042466405127657,0.0032726142693437
2094.02009,0.9964499499735576,0.0032689124121804
2094.02148,0.9999455222507556,0.0032673007657497
2094.02287,0.9953423398630622,0.0032670950392292
2094.02426,1.0005695798622247,0.0032709274583006
2094.02565,1.0104186821195216,0.0032723472885449
2094.02704,1.0024476252980423,0.0032678127636618
2094.02842,0.9970625747546236,0.003262449963796
2094.02981,0.999909162101604,0.0032641460483952
2094.0312,1.0066527202795608,0.0032696791888438
2094.03259,1.0005668309849696,0.0032701787406674
2094.03398,1.00130334266598,0.00326393397681
2094.03537,0.9988991371336768,0.0032620446117788
2094.03676,1.0011753949246351,0.0032643998509827
2094.03815,1.0014171711741486,0.0032593821250195
2094.03954,0.9995896051206584,0.0032593618696207
2094.04092,1.0071906255788652,0.0032639007872409
2094.04231,1.0004240767911357,0.0032612358600721
2094.0437,1.0046276723850602,0.003262367721996
2094.04509,1.004509470663076,0.0032639798565086
2094.04648,0.9993770044547428,0.0032582080440113
2094.04787,1.0041276890969844,0.0032612656330679
2094.04926,1.0013690033476952,0.0032583271359947
2094.05065,1.0028511479842452,0.0032590470567958
2094.05204,0.9999021649594992,0.0032572977712696
2094.05342,1.0078068114054664,0.0032608756556306
2094.05481,1.004750184846377,0.0032600747132343
2094.0562,1.0008206023352335,0.0032553632586627
2094.05759,1.004249951660369,0.0032551101881981
2094.05898,1.0067338746330796,0.0032573397463129
2094.06037,1.0037552162288714,0.0032547243594569
2094.06176,1.0023254876836245,0.0032526575766554
2094.06315,0.9999813826040426,0.0032506766962681
2094.06454,0.9996915634770424,0.0032512724002259
2094.06592,1.006714320119876,0.0032549630315055
2094.06731,1.002848524055956,0.0032500219344005
2094.0687,1.0007957374909686,0.0032496846698083
2094.07009,0.9974008116060096,0.0032474050832987
2094.07148,0.9991798974606309,0.0032478494818678
2094.07287,1.0002988154525636,0.0032459498671167
2094.07426,1.009657805390111,0.0032527180988108
2094.07565,1.0034119189443562,0.0032472076541706
2094.07704,0.9971775278034876,0.0032438145088084
2094.07842,1.0037567780909484,0.0032480578928387
2094.07981,1.0036124620350375,0.0032475493114999
2094.0812,0.9933425941342084,0.0032410426917037
2094.08259,0.9998686786365693,0.0032445881186184
2094.08398,1.0008788910279458,0.003244560786032
2094.08537,1.000812043331052,0.0032429876980714
2094.08676,1.0002055410493276,0.003242728526583
2094.08815,0.9982857001843308,0.0032391308749051
2094.08954,0.996120646973252,0.0032380712491023
2094.09092,0.9988307900491892,0.0032425123063017
2094.09231,0.9995063266347152,0.0032418175217184
2094.0937,1.00137843699464,0.0032392084799271
2094.09509,1.0019394578526832,0.0032411188324799
2094.09648,1.0047226960738225,0.0032423339123676
2094.09787,1.0016969319093731,0.0032394761928487
2094.09926,0.9958734354437108,0.0032368942396027
2094.10065,1.0006408007729344,0.0032434484473841
2094.10204,1.003815504105042,0.0032397680658243
2094.10342,0.999632212718118,0.0032391342914784
2094.10481,0.9911173155214416,0.0032310733748746
2094.1062,1.0010149604520904,0.0032375878039813
2094.10759,0.9962407229297284,0.0032383831334358
2094.10898,1.0029055632590065,0.0032364373949452
2094.11037,1.0035955314501233,0.0032372617652727
2094.11176,1.0008667709782286,0.0032353287169115
2094.11315,1.007575156022212,0.0032386937975645
2094.11454,1.0019821903991089,0.0032337465994357
2094.11592,1.0015319992740463,0.0032386183889111
2094.11731,0.9992692359714328,0.0032346039152914
2094.1187,1.0035172509228265,0.0032341763555479
2094.12009,0.998437450703728,0.0032357675025388
2094.12148,1.0009722279056648,0.0032333512530975
2094.12287,0.996159880948625,0.0032301008716908
2094.12426,0.9956147286092836,0.0032313610991541
2094.12565,1.0005515872110984,0.0032322535569066
2094.12704,1.008176535396324,0.0032357909304699
2094.12842,1.0003195569809455,0.003231211746093
2094.12981,0.9987190856734453,0.0032304801113264
2094.1312,1.0007781821612236,0.003232290163049
2094.13259,1.0021477477792664,0.0032307653951963
2094.13398,1.002596501991218,0.0032302768252154
2094.13537,1.0003554173342326,0.0032314001457061
2094.13676,0.9995352523203804,0.0032338010205675
2094.13815,1.0086437820552667,0.0032393839453698
2094.13954,1.0003577913645896,0.0032316312524853
2094.14092,1.0053139545816756,0.0032325722743866
2094.14231,0.9992384360512752,0.0032281070571332
2094.1437,1.004018921021945,0.003229833890892
2094.14509,1.0051528328898165,0.0032308124950996
2094.14648,1.0078945880541916,0.0032328028930839
2094.14787,1.0058004433814065,0.0032284709221889
2094.14926,0.9959191042908412,0.0032229558407706
2094.15065,1.005066930475584,0.0032321944989968
2094.15204,0.9995365642845252,0.0032260766364331
2094.15342,1.004899498860934,0.0032281556212821
2094.15481,1.003945513504328,0.0032282007688578
2094.1562,0.9998186365756236,0.0032316973875826
2094.15759,0.999367320909866,0.0032287005647224
2094.15898,1.001036201776337,0.0032261701041168
2094.16037,1.0028154125799245,0.003226169371994
2094.16176,1.0051753861782076,0.0032297267569152
2094.16315,1.000970790992554,0.0032307568537631
2094.16454,1.0027437543478337,0.0032265012676853
2094.16592,0.9962110475502662,0.0032250587416327
2094.16731,1.000051791346472,0.0032270855017185
2094.1687,0.9989030105516276,0.0032222586157778
2094.17009,1.002262325981232,0.0032257064263127
2094.17148,1.0014689625206203,0.0032255722037905
2094.17287,0.9994876467642748,0.0032239510397628
2094.17426,0.998061541739046,0.003224641187568
2094.17565,1.002770430952108,0.003225216636127
2094.17704,0.9975098920534644,0.0032288884762536
2094.17842,1.0020396669235407,0.0032240647628453
2094.17981,0.9973399614594912,0.00322357765711
2094.1812,0.9997794026002504,0.0032246746211781
2094.18259,0.9943714239215422,0.003220957389435
2094.18398,1.0046009957807855,0.0032251063296178
2094.18537,1.0003203066747424,0.0032246550979022
2094.18676,1.0037693979365303,0.0032279074316365
2094.18815,1.0043157372910505,0.0032262284299037
2094.18954,1.001388807758831,0.0032243471182239
2094.19092,1.0040446605089737,0.00322752794796
2094.19231,0.9997344834469172,0.0032239332247735
2094.1937,0.999015652044618,0.0032260524763791
2094.19509,1.000842343455345,0.0032278427607848
2094.19648,0.9983603571916096,0.0032244449786446
2094.19787,1.0065475132500568,0.003230264379127
2094.19926,0.999617968535976,0.0032259836568314
2094.20065,0.9971263612018466,0.0032228789678715
2094.20203,1.0041734828930808,0.0032286097814892
2094.20342,1.003777019823466,0.0032290788281942
2094.20481,0.997571679317229,0.0032251946724416
2094.2062,1.001342576641353,0.0032242856199046
2094.20759,1.0001963573003152,0.0032309281705097
2094.20898,0.9950189719386489,0.00322219492109
2094.21037,1.0033598152254688,0.0032265793607892
2094.21176,0.9973488328360884,0.0032244986676535
2094.21315,1.0037519675557511,0.0032290966431835
2094.21453,0.9970595135049528,0.0032277812624656
2094.21592,1.000998154816142,0.0032287398553153
2094.21731,0.9996232163925548,0.0032296325571087
2094.2187,1.0042331460244207,0.003230863743699
2094.22009,0.9977695360051376,0.003224622152374
2094.22148,1.0012860997086503,0.0032268192530425
2094.22287,0.9973242178897556,0.0032229653583676
2094.22426,1.0026444823942222,0.0032282554340305
2094.22565,0.9979484629246742,0.0032262718691928
2094.22703,1.0011884520915988,0.0032269266310603
2094.22842,0.9982488402393148,0.0032273654166876
2094.22981,0.9934908460825532,0.0032224967997446
2094.2312,1.0068963707635663,0.0032321339768413
2094.23259,1.0017915807512368,0.0032292911438203
2094.23398,1.006983835039876,0.0032303083064979
2094.23537,1.0035481133174668,0.003231816479566
2094.23676,1.001217440251747,0.0032285368132453
2094.23815,1.002151433773768,0.0032297636070986
2094.23953,1.006789414448536,0.0032340662930796
2094.24092,1.0001262609303012,0.0032319938973363
2094.24231,1.0014282291576535,0.0032275142816668
2094.2437,1.0051855070444666,0.0032297331019799
2094.24509,1.0051964400790052,0.0032339081545443
2094.24648,0.9959678968621252,0.0032239327366916
2094.24787,0.9976610178280308,0.0032290375852737
2094.24926,0.995464040156099,0.0032262555184491
2094.25065,1.001546555828604,0.003229248924736
2094.25203,1.0026570397653207,0.0032310436018788
2094.25342,0.9988151089539368,0.0032285168018874
2094.25481,0.9978153922757173,0.0032316724954057
2094.2562,1.00324842322214,0.0032359605389298
2094.25759,0.9981052114027178,0.00322899292578
2094.25898,1.002220030756188,0.0032318391753743
2094.26037,1.0039002195040962,0.0032323990053125
2094.26176,1.0036610671828723,0.0032331052598204
2094.26315,1.0078309890304176,0.0032344772580386
2094.26453,1.0019942479743429,0.003231883834868
2094.26592,0.9992204434001488,0.0032290366091099
2094.26731,1.0083524010661895,0.0032359993414408
2094.2687,1.002802292938478,0.0032320246464959
2094.27009,1.0031533370588948,0.0032316705430781
2094.27148,1.0106812623719,0.0032357577409008
2094.27287,1.001459841246091,0.0032334874279473
2094.27426,1.0000110579835049,0.0032323902198383
2094.27565,0.9979445895067232,0.0032293577669995
2094.27703,1.0029186829004528,0.0032343852546006
2094.27842,0.9924200334425908,0.0032261337420153
2094.27981,1.0048059745597655,0.0032337317129378
2094.2812,1.0016450156139352,0.0032320366045024
2094.28259,1.0008162291214182,0.0032307868707999
2094.28398,1.0084059416981876,0.003235273075575
2094.28537,0.9996663237858788,0.0032297301734885
2094.28676,0.9996093470573112,0.0032296476876475
2094.28815,1.0002562703295872,0.0032311790446058
2094.28953,0.9985603380119432,0.0032282881355177
2094.29092,1.0050618075679711,0.0032325910655397
2094.29231,1.002062032788483,0.0032318108666241
2094.2937,1.0009418028324055,0.0032318552820769
2094.29509,0.9982735176601308,0.0032272287537558
2094.29648,1.0079079575935703,0.0032319055545125
2094.29787,1.0008532764898836,0.0032277695485
2094.29926,0.9979542730516004,0.0032275962794258
2094.30065,0.9979471509605295,0.0032286339415432
2094.30203,0.9963183787121948,0.0032250914431199
2094.30342,1.0015609874341949,0.0032292862630013
2094.30481,0.9952629347950696,0.0032257503536836
2094.3062,1.003682995726433,0.0032300188739318
2094.30759,1.0014932650945378,0.0032315209459761
2094.30898,1.007595272805763,0.0032318796861719
2094.31037,1.0062375773395051,0.0032352957713833
2094.31176,0.99835123591708,0.0032284867848506
2094.31315,1.006413318060405,0.0032279916257641
2094.31453,0.9996289015705148,0.0032264600247648
2094.31592,1.002701833969688,0.0032284243103676
2094.31731,1.0025537069703092,0.0032293333629045
2094.3187,1.001773338202178,0.0032252449448772
2094.32009,0.999568363796412,0.003224728554228
2094.32148,0.994868345959947,0.003219274727088
2094.32287,1.0001654949056744,0.0032222642287197
2094.32426,1.0043113016027516,0.0032225243763719
2094.32565,1.003431785829975,0.0032226083264585
2094.32703,0.9940544283944026,0.003217543988674
2094.32842,1.0018751091351124,0.0032260512561744
2094.32981,1.005504939076446,0.0032255192469044
2094.3312,0.998432515219565,0.0032194514127354
2094.33259,0.999227815389152,0.0032214147221744
2094.33398,1.0007126464284744,0.0032221258575013
2094.33537,0.999543811324562,0.0032218027472841
2094.33676,1.0022525799618716,0.0032239359092239
2094.33815,1.0013077783542783,0.0032243581000666
2094.33953,1.0077582687321147,0.0032222713059072
2094.34092,0.9977648504189072,0.0032228499269985
2094.34231,1.0012769159596375,0.0032205283654457
2094.3437,0.9987680031936956,0.0032201520543015
2094.34509,1.0003226807050996,0.0032177301919184
2094.34648,0.9995631784143164,0.0032178090171451
2094.34787,1.00403403984685,0.0032189857826037
2094.34926,0.9970034738936316,0.0032168196751358
2094.35065,0.9966235665620324,0.0032139111950993
2094.35203,0.9954594170443508,0.003216939255201
2094.35342,1.001051445550208,0.0032149107868286
2094.35481,1.0003298027961705,0.0032156433977591
2094.3562,1.001767465600769,0.003216997336947
2094.35759,1.000368412026713,0.0032149071262143
2094.35898,1.0021345031888536,0.0032147550887028
2094.36037,0.9984994878654248,0.0032130653491683
2094.36176,1.002322176536021,0.0032136234708198
2094.36315,1.0010668142730454,0.0032118283055951
2094.36453,1.0009727901760124,0.0032179417754217
2094.36592,0.9997708435960688,0.0032124013137446
2094.36731,0.9941083438732992,0.0032088295304074
2094.3687,1.0027085187393772,0.0032148912635526
2094.37009,1.002777490568696,0.0032100468066636
2094.37148,0.9955088968349488,0.0032092936962934
2094.37287,1.001651325536726,0.0032118292817589
2094.37426,1.0006817840338336,0.0032095011311005
2094.37565,1.002807978116438,0.0032157849415098
2094.37703,0.9991419129749192,0.0032068664650094
2094.37842,1.0067862907243823,0.0032119617959945
2094.37981,1.0018932892096883,0.0032101734639164
2094.3812,0.99614719862856,0.0032056855508546
2094.38259,0.9998614940710152,0.003206346169705
2094.38398,1.0046868981950183,0.0032083690251356
2094.38537,1.003135656780184,0.0032086823737148
2094.38676,1.0019396452761324,0.0032054049037627
2094.38815,1.003286657605784,0.0032084805518496
2094.38953,0.9960019454554032,0.0032033903457244
2094.39092,0.999046701862708,0.0032047794268091
2094.39231,1.0026233035444585,0.0032059046996273
2094.3937,1.0034470296038462,0.0032058710219763
2094.39509,1.0033578160420102,0.0032065811811394
2094.39648,0.9990194629880856,0.0032020656914503
2094.39787,1.0030765559191916,0.003205616243225
2094.39926,0.9950483349456956,0.00320042329586
